4.858333333333333393e+00,0.000000000000000000e+00
4.866666666666666252e+00,0.000000000000000000e+00
4.875000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,0.000000000000000000e+00
4.891666666666666607e+00,0.000000000000000000e+00
4.900000000000000355e+00,0.000000000000000000e+00
4.908333333333333215e+00,0.000000000000000000e+00
4.916666666666666963e+00,0.000000000000000000e+00
4.924999999999999822e+00,0.000000000000000000e+00
4.933333333333333570e+00,0.000000000000000000e+00
4.941666666666666430e+00,0.000000000000000000e+00
4.950000000000000178e+00,0.000000000000000000e+00
4.958333333333333037e+00,0.000000000000000000e+00
4.966666666666666785e+00,0.000000000000000000e+00
4.974999999999999645e+00,0.000000000000000000e+00
4.983333333333333393e+00,0.000000000000000000e+00
4.991666666666666252e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00
5.008333333333332860e+00,0.000000000000000000e+00
5.016666666666666607e+00,0.000000000000000000e+00
5.025000000000000355e+00,0.000000000000000000e+00
5.033333333333333215e+00,0.000000000000000000e+00
5.041666666666666963e+00,0.000000000000000000e+00
5.049999999999999822e+00,0.000000000000000000e+00
5.058333333333333570e+00,0.000000000000000000e+00
5.066666666666666430e+00,0.000000000000000000e+00
5.075000000000000178e+00,0.000000000000000000e+00
5.083333333333333037e+00,0.000000000000000000e+00
5.091666666666666785e+00,0.000000000000000000e+00
5.099999999999999645e+00,0.000000000000000000e+00
5.108333333333333393e+00,0.000000000000000000e+00
5.116666666666666252e+00,0.000000000000000000e+00
5.125000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,0.000000000000000000e+00
5.141666666666666607e+00,0.000000000000000000e+00
5.150000000000000355e+00,0.000000000000000000e+00
5.158333333333333215e+00,0.000000000000000000e+00
5.166666666666666963e+00,0.000000000000000000e+00
5.174999999999999822e+00,0.000000000000000000e+00
5.183333333333333570e+00,0.000000000000000000e+00
5.191666666666666430e+00,0.000000000000000000e+00
5.200000000000000178e+00,0.000000000000000000e+00
5.208333333333333037e+00,0.000000000000000000e+00
5.216666666666666785e+00,0.000000000000000000e+00
5.224999999999999645e+00,0.000000000000000000e+00
5.233333333333333393e+00,0.000000000000000000e+00
5.241666666666666252e+00,0.000000000000000000e+00
5.250000000000000000e+00,0.000000000000000000e+00
5.258333333333332860e+00,0.000000000000000000e+00
5.266666666666666607e+00,0.000000000000000000e+00
5.275000000000000355e+00,0.000000000000000000e+00
5.283333333333333215e+00,0.000000000000000000e+00
5.291666666666666963e+00,0.000000000000000000e+00
5.299999999999999822e+00,0.000000000000000000e+00
5.308333333333333570e+00,0.000000000000000000e+00
5.316666666666666430e+00,0.000000000000000000e+00
5.325000000000000178e+00,0.000000000000000000e+00
5.333333333333333037e+00,0.000000000000000000e+00
5.341666666666666785e+00,0.000000000000000000e+00
5.349999999999999645e+00,0.000000000000000000e+00
5.358333333333333393e+00,0.000000000000000000e+00
5.366666666666666252e+00,0.000000000000000000e+00
5.375000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,0.000000000000000000e+00
5.391666666666666607e+00,0.000000000000000000e+00
5.400000000000000355e+00,0.000000000000000000e+00
5.408333333333333215e+00,0.000000000000000000e+00
5.416666666666666963e+00,0.000000000000000000e+00
5.424999999999999822e+00,0.000000000000000000e+00
5.433333333333333570e+00,0.000000000000000000e+00
5.441666666666666430e+00,0.000000000000000000e+00
5.450000000000000178e+00,0.000000000000000000e+00
5.458333333333333037e+00,0.000000000000000000e+00
5.466666666666666785e+00,0.000000000000000000e+00
5.474999999999999645e+00,0.000000000000000000e+00
5.483333333333333393e+00,0.000000000000000000e+00
5.491666666666666252e+00,0.000000000000000000e+00
5.500000000000000000e+00,0.000000000000000000e+00
5.508333333333332860e+00,0.000000000000000000e+00
5.516666666666666607e+00,0.000000000000000000e+00
5.525000000000000355e+00,0.000000000000000000e+00
5.533333333333333215e+00,0.000000000000000000e+00
5.541666666666666963e+00,0.000000000000000000e+00
5.549999999999999822e+00,0.000000000000000000e+00
5.558333333333333570e+00,0.000000000000000000e+00
5.566666666666666430e+00,0.000000000000000000e+00
5.575000000000000178e+00,0.000000000000000000e+00
5.583333333333333037e+00,0.000000000000000000e+00
5.591666666666666785e+00,0.000000000000000000e+00
5.599999999999999645e+00,0.000000000000000000e+00
5.608333333333333393e+00,0.000000000000000000e+00
5.616666666666666252e+00,0.000000000000000000e+00
5.625000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,0.000000000000000000e+00
5.641666666666666607e+00,0.000000000000000000e+00
5.650000000000000355e+00,0.000000000000000000e+00
5.658333333333333215e+00,0.000000000000000000e+00
5.666666666666666963e+00,0.000000000000000000e+00
5.674999999999999822e+00,0.000000000000000000e+00
5.683333333333333570e+00,0.000000000000000000e+00
5.691666666666666430e+00,0.000000000000000000e+00
5.700000000000000178e+00,0.000000000000000000e+00
5.708333333333333037e+00,0.000000000000000000e+00
5.716666666666666785e+00,0.000000000000000000e+00
5.724999999999999645e+00,0.000000000000000000e+00
5.733333333333333393e+00,0.000000000000000000e+00
5.741666666666666252e+00,0.000000000000000000e+00
5.750000000000000000e+00,0.000000000000000000e+00
5.758333333333332860e+00,0.000000000000000000e+00
5.766666666666666607e+00,0.000000000000000000e+00
5.775000000000000355e+00,0.000000000000000000e+00
5.783333333333333215e+00,0.000000000000000000e+00
5.791666666666666963e+00,0.000000000000000000e+00
5.799999999999999822e+00,0.000000000000000000e+00
5.808333333333333570e+00,0.000000000000000000e+00
5.816666666666666430e+00,0.000000000000000000e+00
5.825000000000000178e+00,0.000000000000000000e+00
5.833333333333333037e+00,0.000000000000000000e+00
5.841666666666666785e+00,0.000000000000000000e+00
5.849999999999999645e+00,0.000000000000000000e+00
5.858333333333333393e+00,0.000000000000000000e+00
5.866666666666666252e+00,0.000000000000000000e+00
5.875000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,0.000000000000000000e+00
5.891666666666666607e+00,0.000000000000000000e+00
5.900000000000000355e+00,0.000000000000000000e+00
5.908333333333333215e+00,0.000000000000000000e+00
5.916666666666666963e+00,0.000000000000000000e+00
5.924999999999999822e+00,0.000000000000000000e+00
5.933333333333333570e+00,0.000000000000000000e+00
5.941666666666666430e+00,0.000000000000000000e+00
5.950000000000000178e+00,0.000000000000000000e+00
5.958333333333333037e+00,0.000000000000000000e+00
5.966666666666666785e+00,0.000000000000000000e+00
5.974999999999999645e+00,0.000000000000000000e+00
5.983333333333333393e+00,0.000000000000000000e+00
5.991666666666666252e+00,0.000000000000000000e+00
6.000000000000000000e+00,0.000000000000000000e+00
6.008333333333332860e+00,0.000000000000000000e+00
6.016666666666666607e+00,0.000000000000000000e+00
6.025000000000000355e+00,0.000000000000000000e+00
6.033333333333333215e+00,0.000000000000000000e+00
6.041666666666666963e+00,0.000000000000000000e+00
6.049999999999999822e+00,0.000000000000000000e+00
6.058333333333333570e+00,0.000000000000000000e+00
6.066666666666666430e+00,0.000000000000000000e+00
6.075000000000000178e+00,0.000000000000000000e+00
6.083333333333333037e+00,0.000000000000000000e+00
6.091666666666666785e+00,0.000000000000000000e+00
6.099999999999999645e+00,0.000000000000000000e+00
6.108333333333333393e+00,0.000000000000000000e+00
6.116666666666666252e+00,0.000000000000000000e+00
6.125000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,0.000000000000000000e+00
6.141666666666666607e+00,0.000000000000000000e+00
6.150000000000000355e+00,0.000000000000000000e+00
6.158333333333333215e+00,0.000000000000000000e+00
6.166666666666666963e+00,0.000000000000000000e+00
6.174999999999999822e+00,0.000000000000000000e+00
6.183333333333333570e+00,0.000000000000000000e+00
6.191666666666666430e+00,0.000000000000000000e+00
6.200000000000000178e+00,0.000000000000000000e+00
6.208333333333333037e+00,0.000000000000000000e+00
6.216666666666666785e+00,0.000000000000000000e+00
6.224999999999999645e+00,0.000000000000000000e+00
6.233333333333333393e+00,0.000000000000000000e+00
6.241666666666666252e+00,0.000000000000000000e+00
6.250000000000000000e+00,0.000000000000000000e+00
6.258333333333332860e+00,0.000000000000000000e+00
6.266666666666666607e+00,0.000000000000000000e+00
6.275000000000000355e+00,0.000000000000000000e+00
6.283333333333333215e+00,0.000000000000000000e+00
6.291666666666666963e+00,0.000000000000000000e+00
6.299999999999999822e+00,0.000000000000000000e+00
6.308333333333333570e+00,0.000000000000000000e+00
6.316666666666666430e+00,0.000000000000000000e+00
6.325000000000000178e+00,0.000000000000000000e+00
6.333333333333333037e+00,0.000000000000000000e+00
6.341666666666666785e+00,0.000000000000000000e+00
6.349999999999999645e+00,0.000000000000000000e+00
6.358333333333333393e+00,0.000000000000000000e+00
6.366666666666666252e+00,0.000000000000000000e+00
6.375000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,0.000000000000000000e+00
6.391666666666666607e+00,0.000000000000000000e+00
6.400000000000000355e+00,0.000000000000000000e+00
6.408333333333333215e+00,0.000000000000000000e+00
6.416666666666666963e+00,0.000000000000000000e+00
6.424999999999999822e+00,0.000000000000000000e+00
6.433333333333333570e+00,0.000000000000000000e+00
6.441666666666666430e+00,0.000000000000000000e+00
6.450000000000000178e+00,0.000000000000000000e+00
6.458333333333333037e+00,0.000000000000000000e+00
6.466666666666666785e+00,0.000000000000000000e+00
6.474999999999999645e+00,0.000000000000000000e+00
6.483333333333333393e+00,0.000000000000000000e+00
6.491666666666666252e+00,0.000000000000000000e+00
6.500000000000000000e+00,0.000000000000000000e+00
6.508333333333332860e+00,0.000000000000000000e+00
6.516666666666666607e+00,0.000000000000000000e+00
6.524999999999999467e+00,0.000000000000000000e+00
6.533333333333333215e+00,0.000000000000000000e+00
6.541666666666666963e+00,0.000000000000000000e+00
6.549999999999999822e+00,0.000000000000000000e+00
6.558333333333333570e+00,0.000000000000000000e+00
6.566666666666666430e+00,0.000000000000000000e+00
6.575000000000000178e+00,0.000000000000000000e+00
6.583333333333333037e+00,0.000000000000000000e+00
6.591666666666666785e+00,0.000000000000000000e+00
6.599999999999999645e+00,0.000000000000000000e+00
6.608333333333333393e+00,0.000000000000000000e+00
6.616666666666666252e+00,0.000000000000000000e+00
6.625000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,0.000000000000000000e+00
6.641666666666666607e+00,0.000000000000000000e+00
6.649999999999999467e+00,0.000000000000000000e+00
6.658333333333333215e+00,0.000000000000000000e+00
6.666666666666666963e+00,0.000000000000000000e+00
6.674999999999999822e+00,0.000000000000000000e+00
6.683333333333333570e+00,0.000000000000000000e+00
6.691666666666666430e+00,0.000000000000000000e+00
6.700000000000000178e+00,0.000000000000000000e+00
6.708333333333333037e+00,0.000000000000000000e+00
6.716666666666666785e+00,0.000000000000000000e+00
6.724999999999999645e+00,0.000000000000000000e+00
6.733333333333333393e+00,0.000000000000000000e+00
6.741666666666666252e+00,0.000000000000000000e+00
6.750000000000000000e+00,0.000000000000000000e+00
6.758333333333332860e+00,0.000000000000000000e+00
6.766666666666666607e+00,0.000000000000000000e+00
6.774999999999999467e+00,0.000000000000000000e+00
6.783333333333333215e+00,0.000000000000000000e+00
6.791666666666666963e+00,0.000000000000000000e+00
6.799999999999999822e+00,0.000000000000000000e+00
6.808333333333333570e+00,0.000000000000000000e+00
6.816666666666666430e+00,0.000000000000000000e+00
6.825000000000000178e+00,0.000000000000000000e+00
6.833333333333333037e+00,0.000000000000000000e+00
6.841666666666666785e+00,0.000000000000000000e+00
6.849999999999999645e+00,0.000000000000000000e+00
6.858333333333333393e+00,0.000000000000000000e+00
6.866666666666666252e+00,0.000000000000000000e+00
6.875000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,0.000000000000000000e+00
6.891666666666666607e+00,0.000000000000000000e+00
6.899999999999999467e+00,0.000000000000000000e+00
6.908333333333333215e+00,0.000000000000000000e+00
6.916666666666666963e+00,0.000000000000000000e+00
6.924999999999999822e+00,0.000000000000000000e+00
6.933333333333333570e+00,0.000000000000000000e+00
6.941666666666666430e+00,0.000000000000000000e+00
6.950000000000000178e+00,0.000000000000000000e+00
6.958333333333333037e+00,0.000000000000000000e+00
6.966666666666666785e+00,0.000000000000000000e+00
6.974999999999999645e+00,0.000000000000000000e+00
6.983333333333333393e+00,0.000000000000000000e+00
6.991666666666666252e+00,0.000000000000000000e+00
7.000000000000000000e+00,0.000000000000000000e+00
7.008333333333332860e+00,0.000000000000000000e+00
7.016666666666666607e+00,0.000000000000000000e+00
7.024999999999999467e+00,0.000000000000000000e+00
7.033333333333333215e+00,0.000000000000000000e+00
7.041666666666666963e+00,0.000000000000000000e+00
7.049999999999999822e+00,0.000000000000000000e+00
7.058333333333333570e+00,0.000000000000000000e+00
7.066666666666666430e+00,0.000000000000000000e+00
7.075000000000000178e+00,0.000000000000000000e+00
7.083333333333333037e+00,0.000000000000000000e+00
7.091666666666666785e+00,0.000000000000000000e+00
7.099999999999999645e+00,0.000000000000000000e+00
7.108333333333333393e+00,0.000000000000000000e+00
7.116666666666666252e+00,0.000000000000000000e+00
7.125000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,0.000000000000000000e+00
7.141666666666666607e+00,0.000000000000000000e+00
7.149999999999999467e+00,0.000000000000000000e+00
7.158333333333333215e+00,0.000000000000000000e+00
7.166666666666666963e+00,0.000000000000000000e+00
7.174999999999999822e+00,0.000000000000000000e+00
7.183333333333333570e+00,0.000000000000000000e+00
7.191666666666666430e+00,0.000000000000000000e+00
7.200000000000000178e+00,0.000000000000000000e+00
7.208333333333333037e+00,0.000000000000000000e+00
7.216666666666666785e+00,0.000000000000000000e+00
7.224999999999999645e+00,0.000000000000000000e+00
7.233333333333333393e+00,0.000000000000000000e+00
7.241666666666666252e+00,0.000000000000000000e+00
7.250000000000000000e+00,0.000000000000000000e+00
7.258333333333332860e+00,0.000000000000000000e+00
7.266666666666666607e+00,0.000000000000000000e+00
7.274999999999999467e+00,0.000000000000000000e+00
7.283333333333333215e+00,0.000000000000000000e+00
7.291666666666666963e+00,0.000000000000000000e+00
7.299999999999999822e+00,0.000000000000000000e+00
7.308333333333333570e+00,0.000000000000000000e+00
7.316666666666666430e+00,0.000000000000000000e+00
7.325000000000000178e+00,0.000000000000000000e+00
7.333333333333333037e+00,0.000000000000000000e+00
7.341666666666666785e+00,0.000000000000000000e+00
7.349999999999999645e+00,0.000000000000000000e+00
7.358333333333333393e+00,0.000000000000000000e+00
7.366666666666666252e+00,0.000000000000000000e+00
7.375000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,0.000000000000000000e+00
7.391666666666666607e+00,0.000000000000000000e+00
7.399999999999999467e+00,0.000000000000000000e+00
7.408333333333333215e+00,0.000000000000000000e+00
7.416666666666666963e+00,0.000000000000000000e+00
7.424999999999999822e+00,0.000000000000000000e+00
7.433333333333333570e+00,0.000000000000000000e+00
7.441666666666666430e+00,0.000000000000000000e+00
7.450000000000000178e+00,0.000000000000000000e+00
7.458333333333333037e+00,0.000000000000000000e+00
7.466666666666666785e+00,0.000000000000000000e+00
7.474999999999999645e+00,0.000000000000000000e+00
7.483333333333333393e+00,0.000000000000000000e+00
7.491666666666666252e+00,0.000000000000000000e+00
7.500000000000000000e+00,0.000000000000000000e+00
7.508333333333332860e+00,0.000000000000000000e+00
7.516666666666666607e+00,0.000000000000000000e+00
7.524999999999999467e+00,0.000000000000000000e+00
7.533333333333333215e+00,0.000000000000000000e+00
7.541666666666666963e+00,0.000000000000000000e+00
7.549999999999999822e+00,0.000000000000000000e+00
7.558333333333333570e+00,0.000000000000000000e+00
7.566666666666666430e+00,0.000000000000000000e+00
7.575000000000000178e+00,0.000000000000000000e+00
7.583333333333333037e+00,0.000000000000000000e+00
7.591666666666666785e+00,0.000000000000000000e+00
7.599999999999999645e+00,0.000000000000000000e+00
7.608333333333333393e+00,0.000000000000000000e+00
7.616666666666666252e+00,0.000000000000000000e+00
7.625000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,0.000000000000000000e+00
7.641666666666666607e+00,0.000000000000000000e+00
7.649999999999999467e+00,0.000000000000000000e+00
7.658333333333333215e+00,0.000000000000000000e+00
7.666666666666666963e+00,0.000000000000000000e+00
7.674999999999999822e+00,0.000000000000000000e+00
7.683333333333333570e+00,0.000000000000000000e+00
7.691666666666666430e+00,0.000000000000000000e+00
7.700000000000000178e+00,0.000000000000000000e+00
7.708333333333333037e+00,0.000000000000000000e+00
7.716666666666666785e+00,0.000000000000000000e+00
7.724999999999999645e+00,0.000000000000000000e+00
7.733333333333333393e+00,0.000000000000000000e+00
7.741666666666666252e+00,0.000000000000000000e+00
7.750000000000000000e+00,0.000000000000000000e+00
7.758333333333332860e+00,0.000000000000000000e+00
7.766666666666666607e+00,0.000000000000000000e+00
7.774999999999999467e+00,0.000000000000000000e+00
7.783333333333333215e+00,0.000000000000000000e+00
7.791666666666666963e+00,0.000000000000000000e+00
7.799999999999999822e+00,0.000000000000000000e+00
7.808333333333333570e+00,0.000000000000000000e+00
7.816666666666666430e+00,0.000000000000000000e+00
7.825000000000000178e+00,0.000000000000000000e+00
7.833333333333333037e+00,0.000000000000000000e+00
7.841666666666666785e+00,0.000000000000000000e+00
7.849999999999999645e+00,0.000000000000000000e+00
7.858333333333333393e+00,0.000000000000000000e+00
7.866666666666666252e+00,0.000000000000000000e+00
7.875000000000000000e+00,0.000000000000000000e+00
7.883333333333332860e+00,0.000000000000000000e+00
7.891666666666666607e+00,0.000000000000000000e+00
7.899999999999999467e+00,0.000000000000000000e+00
7.908333333333333215e+00,0.000000000000000000e+00
7.916666666666666963e+00,0.000000000000000000e+00
7.924999999999999822e+00,0.000000000000000000e+00
7.933333333333333570e+00,0.000000000000000000e+00
7.941666666666666430e+00,0.000000000000000000e+00
7.950000000000000178e+00,0.000000000000000000e+00
7.958333333333333037e+00,0.000000000000000000e+00
7.966666666666666785e+00,0.000000000000000000e+00
7.974999999999999645e+00,0.000000000000000000e+00
7.983333333333333393e+00,0.000000000000000000e+00
7.991666666666666252e+00,0.000000000000000000e+00
8.000000000000000000e+00,0.000000000000000000e+00
8.008333333333332860e+00,0.000000000000000000e+00
8.016666666666665719e+00,0.000000000000000000e+00
8.025000000000000355e+00,0.000000000000000000e+00
8.033333333333333215e+00,0.000000000000000000e+00
8.041666666666666075e+00,0.000000000000000000e+00
8.050000000000000711e+00,0.000000000000000000e+00
8.058333333333333570e+00,0.000000000000000000e+00
8.066666666666666430e+00,0.000000000000000000e+00
8.074999999999999289e+00,0.000000000000000000e+00
8.083333333333333925e+00,0.000000000000000000e+00
8.091666666666666785e+00,0.000000000000000000e+00
8.099999999999999645e+00,0.000000000000000000e+00
8.108333333333332504e+00,0.000000000000000000e+00
8.116666666666667140e+00,0.000000000000000000e+00
8.125000000000000000e+00,0.000000000000000000e+00
8.133333333333332860e+00,0.000000000000000000e+00
8.141666666666665719e+00,0.000000000000000000e+00
8.150000000000000355e+00,0.000000000000000000e+00
8.158333333333333215e+00,0.000000000000000000e+00
8.166666666666666075e+00,0.000000000000000000e+00
8.175000000000000711e+00,0.000000000000000000e+00
8.183333333333333570e+00,0.000000000000000000e+00
8.191666666666666430e+00,0.000000000000000000e+00
8.199999999999999289e+00,0.000000000000000000e+00
8.208333333333333925e+00,0.000000000000000000e+00
8.216666666666666785e+00,0.000000000000000000e+00
8.224999999999999645e+00,0.000000000000000000e+00
8.233333333333332504e+00,0.000000000000000000e+00
8.241666666666667140e+00,0.000000000000000000e+00
8.250000000000000000e+00,0.000000000000000000e+00
8.258333333333332860e+00,0.000000000000000000e+00
8.266666666666665719e+00,0.000000000000000000e+00
8.275000000000000355e+00,0.000000000000000000e+00
8.283333333333333215e+00,0.000000000000000000e+00
8.291666666666666075e+00,0.000000000000000000e+00
8.300000000000000711e+00,0.000000000000000000e+00
8.308333333333333570e+00,0.000000000000000000e+00
8.316666666666666430e+00,0.000000000000000000e+00
8.324999999999999289e+00,0.000000000000000000e+00
8.333333333333333925e+00,0.000000000000000000e+00
8.341666666666666785e+00,0.000000000000000000e+00
8.349999999999999645e+00,0.000000000000000000e+00
8.358333333333332504e+00,0.000000000000000000e+00
8.366666666666667140e+00,0.000000000000000000e+00
8.375000000000000000e+00,0.000000000000000000e+00
8.383333333333332860e+00,0.000000000000000000e+00
8.391666666666665719e+00,0.000000000000000000e+00
8.400000000000000355e+00,0.000000000000000000e+00
8.408333333333333215e+00,0.000000000000000000e+00
8.416666666666666075e+00,0.000000000000000000e+00
8.425000000000000711e+00,0.000000000000000000e+00
8.433333333333333570e+00,0.000000000000000000e+00
8.441666666666666430e+00,0.000000000000000000e+00
8.449999999999999289e+00,0.000000000000000000e+00
8.458333333333333925e+00,0.000000000000000000e+00
8.466666666666666785e+00,0.000000000000000000e+00
8.474999999999999645e+00,0.000000000000000000e+00
8.483333333333332504e+00,0.000000000000000000e+00
8.491666666666667140e+00,0.000000000000000000e+00
8.500000000000000000e+00,0.000000000000000000e+00
8.508333333333332860e+00,0.000000000000000000e+00
8.516666666666665719e+00,0.000000000000000000e+00
8.525000000000000355e+00,0.000000000000000000e+00
8.533333333333333215e+00,0.000000000000000000e+00
8.541666666666666075e+00,0.000000000000000000e+00
8.550000000000000711e+00,0.000000000000000000e+00
8.558333333333333570e+00,0.000000000000000000e+00
8.566666666666666430e+00,0.000000000000000000e+00
8.574999999999999289e+00,0.000000000000000000e+00
8.583333333333333925e+00,0.000000000000000000e+00
8.591666666666666785e+00,0.000000000000000000e+00
8.599999999999999645e+00,0.000000000000000000e+00
8.608333333333332504e+00,0.000000000000000000e+00
8.616666666666667140e+00,0.000000000000000000e+00
8.625000000000000000e+00,0.000000000000000000e+00
8.633333333333332860e+00,0.000000000000000000e+00
8.641666666666665719e+00,0.000000000000000000e+00
8.650000000000000355e+00,0.000000000000000000e+00
8.658333333333333215e+00,0.000000000000000000e+00
8.666666666666666075e+00,0.000000000000000000e+00
8.675000000000000711e+00,0.000000000000000000e+00
8.683333333333333570e+00,0.000000000000000000e+00
8.691666666666666430e+00,0.000000000000000000e+00
8.699999999999999289e+00,0.000000000000000000e+00
8.708333333333333925e+00,0.000000000000000000e+00
8.716666666666666785e+00,0.000000000000000000e+00
8.724999999999999645e+00,0.000000000000000000e+00
8.733333333333332504e+00,0.000000000000000000e+00
8.741666666666667140e+00,0.000000000000000000e+00
8.750000000000000000e+00,0.000000000000000000e+00
8.758333333333332860e+00,0.000000000000000000e+00
8.766666666666665719e+00,0.000000000000000000e+00
8.775000000000000355e+00,0.000000000000000000e+00
8.783333333333333215e+00,0.000000000000000000e+00
8.791666666666666075e+00,0.000000000000000000e+00
8.800000000000000711e+00,0.000000000000000000e+00
8.808333333333333570e+00,0.000000000000000000e+00
8.816666666666666430e+00,0.000000000000000000e+00
8.824999999999999289e+00,0.000000000000000000e+00
8.833333333333333925e+00,0.000000000000000000e+00
8.841666666666666785e+00,0.000000000000000000e+00
8.849999999999999645e+00,0.000000000000000000e+00
8.858333333333332504e+00,0.000000000000000000e+00
8.866666666666667140e+00,0.000000000000000000e+00
8.875000000000000000e+00,0.000000000000000000e+00
8.883333333333332860e+00,0.000000000000000000e+00
8.891666666666665719e+00,0.000000000000000000e+00
8.900000000000000355e+00,0.000000000000000000e+00
8.908333333333333215e+00,0.000000000000000000e+00
8.916666666666666075e+00,0.000000000000000000e+00
8.925000000000000711e+00,0.000000000000000000e+00
8.933333333333333570e+00,0.000000000000000000e+00
8.941666666666666430e+00,0.000000000000000000e+00
8.949999999999999289e+00,0.000000000000000000e+00
8.958333333333333925e+00,0.000000000000000000e+00
8.966666666666666785e+00,0.000000000000000000e+00
8.974999999999999645e+00,0.000000000000000000e+00
8.983333333333332504e+00,0.000000000000000000e+00
8.991666666666667140e+00,0.000000000000000000e+00
9.000000000000000000e+00,0.000000000000000000e+00
9.008333333333332860e+00,0.000000000000000000e+00
9.016666666666665719e+00,0.000000000000000000e+00
9.025000000000000355e+00,0.000000000000000000e+00
9.033333333333333215e+00,0.000000000000000000e+00
9.041666666666666075e+00,0.000000000000000000e+00
9.050000000000000711e+00,0.000000000000000000e+00
9.058333333333333570e+00,0.000000000000000000e+00
9.066666666666666430e+00,0.000000000000000000e+00
9.074999999999999289e+00,0.000000000000000000e+00
9.083333333333333925e+00,0.000000000000000000e+00
9.091666666666666785e+00,0.000000000000000000e+00
9.099999999999999645e+00,0.000000000000000000e+00
9.108333333333332504e+00,0.000000000000000000e+00
9.116666666666667140e+00,0.000000000000000000e+00
9.125000000000000000e+00,0.000000000000000000e+00
9.133333333333332860e+00,0.000000000000000000e+00
9.141666666666665719e+00,0.000000000000000000e+00
9.150000000000000355e+00,0.000000000000000000e+00
9.158333333333333215e+00,0.000000000000000000e+00
9.166666666666666075e+00,0.000000000000000000e+00
9.175000000000000711e+00,0.000000000000000000e+00
9.183333333333333570e+00,0.000000000000000000e+00
9.191666666666666430e+00,0.000000000000000000e+00
9.199999999999999289e+00,0.000000000000000000e+00
9.208333333333333925e+00,0.000000000000000000e+00
9.216666666666666785e+00,0.000000000000000000e+00
9.224999999999999645e+00,0.000000000000000000e+00
9.233333333333332504e+00,0.000000000000000000e+00
9.241666666666667140e+00,0.000000000000000000e+00
9.250000000000000000e+00,0.000000000000000000e+00
9.258333333333332860e+00,0.000000000000000000e+00
9.266666666666665719e+00,0.000000000000000000e+00
9.275000000000000355e+00,0.000000000000000000e+00
9.283333333333333215e+00,0.000000000000000000e+00
9.291666666666666075e+00,0.000000000000000000e+00
9.300000000000000711e+00,0.000000000000000000e+00
9.308333333333333570e+00,0.000000000000000000e+00
9.316666666666666430e+00,0.000000000000000000e+00
9.324999999999999289e+00,0.000000000000000000e+00
9.333333333333333925e+00,0.000000000000000000e+00
9.341666666666666785e+00,0.000000000000000000e+00
9.349999999999999645e+00,0.000000000000000000e+00
9.358333333333332504e+00,0.000000000000000000e+00
9.366666666666667140e+00,0.000000000000000000e+00
9.375000000000000000e+00,0.000000000000000000e+00
9.383333333333332860e+00,0.000000000000000000e+00
9.391666666666665719e+00,0.000000000000000000e+00
9.400000000000000355e+00,0.000000000000000000e+00
9.408333333333333215e+00,0.000000000000000000e+00
9.416666666666666075e+00,0.000000000000000000e+00
9.425000000000000711e+00,0.000000000000000000e+00
9.433333333333333570e+00,0.000000000000000000e+00
9.441666666666666430e+00,0.000000000000000000e+00
9.449999999999999289e+00,0.000000000000000000e+00
9.458333333333333925e+00,0.000000000000000000e+00
9.466666666666666785e+00,0.000000000000000000e+00
9.474999999999999645e+00,0.000000000000000000e+00
9.483333333333332504e+00,0.000000000000000000e+00
9.491666666666667140e+00,0.000000000000000000e+00
9.500000000000000000e+00,0.000000000000000000e+00
9.508333333333332860e+00,0.000000000000000000e+00
9.516666666666665719e+00,0.000000000000000000e+00
9.525000000000000355e+00,0.000000000000000000e+00
9.533333333333333215e+00,0.000000000000000000e+00
9.541666666666666075e+00,0.000000000000000000e+00
9.550000000000000711e+00,0.000000000000000000e+00
9.558333333333333570e+00,0.000000000000000000e+00
9.566666666666666430e+00,0.000000000000000000e+00
9.574999999999999289e+00,0.000000000000000000e+00
9.583333333333333925e+00,0.000000000000000000e+00
9.591666666666666785e+00,0.000000000000000000e+00
9.599999999999999645e+00,0.000000000000000000e+00
9.608333333333332504e+00,0.000000000000000000e+00
9.616666666666667140e+00,0.000000000000000000e+00
9.625000000000000000e+00,0.000000000000000000e+00
9.633333333333332860e+00,0.000000000000000000e+00
9.641666666666665719e+00,0.000000000000000000e+00
9.650000000000000355e+00,0.000000000000000000e+00
9.658333333333333215e+00,0.000000000000000000e+00
9.666666666666666075e+00,0.000000000000000000e+00
9.675000000000000711e+00,0.000000000000000000e+00
9.683333333333333570e+00,0.000000000000000000e+00
9.691666666666666430e+00,0.000000000000000000e+00
9.699999999999999289e+00,0.000000000000000000e+00
9.708333333333333925e+00,0.000000000000000000e+00
